  53.500  2.6646E+0002  1  5.000000E+0000
  53.700  2.6731E+0002  6  3.000002E+0001
  53.900  2.6856E+0002  5  2.500001E+0001
  54.100  2.6955E+0002  6  3.000002E+0001
  54.300  2.7080E+0002  7  3.500002E+0001
  54.500  2.7155E+0002  6  3.000002E+0001
  54.700  2.7245E+0002  5  2.500001E+0001
  54.900  2.7344E+0002  9  4.500004E+0001
  55.100  2.7419E+0002  10  5.000005E+0001
  55.300  2.7543E+0002  10  5.000005E+0001
  55.500  2.7653E+0002  8  4.000003E+0001
  55.700  2.7753E+0002  3  1.500000E+0001
  55.900  2.7842E+0002  10  5.000005E+0001
  56.100  2.7967E+0002  6  3.000002E+0001
   0.100  3.6481E+0001  2  1.000000E+0001 cal03b   
   0.300  3.6729E+0001  1  5.000000E+0000
   0.500  3.6877E+0001  0  0.000000E+0000
   0.700  3.6877E+0001  1  5.000000E+0000
   0.900  3.6976E+0001  0  0.000000E+0000
   1.100  3.6976E+0001  0  0.000000E+0000
   1.300  3.7124E+0001  0  0.000000E+0000
   1.500  3.7124E+0001  2  1.000000E+0001
   1.700  3.6976E+0001  0  0.000000E+0000
   1.900  3.6976E+0001  1  5.000000E+0000
   2.100  3.6976E+0001  1  5.000000E+0000
   2.300  3.6976E+0001  1  5.000000E+0000
   2.500  3.6976E+0001  0  0.000000E+0000
   2.700  3.7124E+0001  0  0.000000E+0000
   2.900  3.7273E+0001  0  0.000000E+0000
   3.100  3.7124E+0001  0  0.000000E+0000
   3.300  3.6976E+0001  1  5.000000E+0000
   3.500  3.6976E+0001  0  0.000000E+0000
   3.700  3.6976E+0001  0  0.000000E+0000
   3.900  3.6976E+0001  0  0.000000E+0000
   4.100  3.7124E+0001  0  0.000000E+0000
   4.300  3.7273E+0001  0  0.000000E+0000
   4.500  3.7273E+0001  1  5.000000E+0000
   4.700  3.7124E+0001  0  0.000000E+0000
   4.900  3.7124E+0001  1  5.000000E+0000
   5.100  3.7273E+0001  0  0.000000E+0000
   5.300  3.7273E+0001  0  0.000000E+0000
   5.500  3.7273E+0001  1  5.000000E+0000
   5.700  3.7273E+0001  0  0.000000E+0000
   5.900  3.7273E+0001  1  5.000000E+0000
   6.100  3.7372E+0001  1  5.000000E+0000
   6.300  3.7471E+0001  2  1.000000E+0001
   6.500  3.7471E+0001  0  0.000000E+0000
   6.700  3.7223E+0001  1  5.000000E+0000
   6.900  3.7124E+0001  0  0.000000E+0000
   7.100  3.7273E+0001  1  5.000000E+0000
   7.300  3.7372E+0001  0  0.000000E+0000
   7.500  3.7619E+0001  0  0.000000E+0000
   7.700  3.8262E+0001  0  0.000000E+0000
   7.900  3.9104E+0001  0  0.000000E+0000
   8.100  4.0094E+0001  1  5.000000E+0000
   8.300  4.1333E+0001  1  5.000000E+0000
   8.500  4.2423E+0001  0  0.000000E+0000
   8.700  4.3067E+0001  1  5.000000E+0000
   8.900  4.3712E+0001  1  5.000000E+0000
   9.100  4.5200E+0001  0  0.000000E+0000
   9.300  4.6689E+0001  1  5.000000E+0000
   9.500  4.7433E+0001  0  0.000000E+0000
   9.700  4.8277E+0001  2  1.000000E+0001
   9.900  4.9370E+0001  0  0.000000E+0000
  10.100  5.0016E+0001  0  0.000000E+0000
  10.300  5.0761E+0001  1  5.000000E+0000
  10.500  5.1756E+0001  0  0.000000E+0000
  10.700  5.2899E+0001  0  0.000000E+0000
  10.900  5.4242E+0001  0  0.000000E+0000
  11.100  5.5088E+0001  0  0.000000E+0000
  11.300  5.5586E+0001  0  0.000000E+0000
  11.500  5.6980E+0001  0  0.000000E+0000
  11.700  5.8473E+0001  1  5.000000E+0000
  11.900  5.9071E+0001  0  0.000000E+0000
  12.100  5.9719E+0001  3  1.500000E+0001
  12.300  6.0965E+0001  2  1.000000E+0001
  12.500  6.2211E+0001  2  1.000000E+0001
  12.700  6.2959E+0001  0  0.000000E+0000
  12.900  6.3957E+0001  0  0.000000E+0000
  13.100  6.5204E+0001  0  0.000000E+0000
  13.300  6.6302E+0001  0  0.000000E+0000
  13.500  6.7201E+0001  2  1.000000E+0001
  13.700  6.7949E+0001  1  5.000000E+0000
  13.900  6.8948E+0001  2  1.000000E+0001
  14.100  6.9947E+0001  0  0.000000E+0000
  14.300  7.0797E+0001  0  0.000000E+0000
  14.500  7.1946E+0001  2  1.000000E+0001
  14.700  7.3196E+0001  0  0.000000E+0000
  14.900  7.4046E+0001  1  5.000000E+0000
  15.100  7.4696E+0001  0  0.000000E+0000
  15.300  7.5846E+0001  0  0.000000E+0000
  15.500  7.6947E+0001  0  0.000000E+0000
  15.700  7.7547E+0001  0  0.000000E+0000
  15.900  7.8799E+0001  0  0.000000E+0000
  16.100  8.0301E+0001  2  1.000000E+0001
  16.300  8.0952E+0001  1  5.000000E+0000
  16.500  8.1703E+0001  0  0.000000E+0000
  16.700  8.2805E+0001  1  5.000000E+0000
  16.900  8.3807E+0001  0  0.000000E+0000
  17.100  8.4809E+0001  0  0.000000E+0000
  17.300  8.5561E+0001  3  1.500000E+0001
  17.500  8.6564E+0001  1  5.000000E+0000
  17.700  8.7817E+0001  0  0.000000E+0000
  17.900  8.8720E+0001  1  5.000000E+0000
  18.100  8.9723E+0001  0  0.000000E+0000
  18.300  9.0726E+0001  1  5.000000E+0000
  18.500  9.1629E+0001  1  5.000000E+0000
  18.700  9.2733E+0001  1  5.000000E+0000
  18.900  9.4239E+0001  1  5.000000E+0000
  19.100  9.5243E+0001  1  5.000000E+0000
  19.300  9.5595E+0001  4  2.000001E+0001
  19.500  9.6498E+0001  1  5.000000E+0000
  19.700  9.7503E+0001  2  1.000000E+0001
  19.900  9.8608E+0001  2  1.000000E+0001
  20.100  9.9864E+0001  0  0.000000E+0000
  20.300  1.0112E+0002  0  0.000000E+0000
  20.500  1.0212E+0002  0  0.000000E+0000
  20.700  1.0238E+0002  0  0.000000E+0000
  20.900  1.0303E+0002  0  0.000000E+0000
  21.100  1.0454E+0002  1  5.000000E+0000
  21.300  1.0579E+0002  1  5.000000E+0000
  21.500  1.0645E+0002  0  0.000000E+0000
  21.700  1.0745E+0002  0  0.000000E+0000
  21.900  1.0871E+0002  1  5.000000E+0000
  22.100  1.0972E+0002  0  0.000000E+0000
  22.300  1.1057E+0002  1  5.000000E+0000
  22.500  1.1143E+0002  2  1.000000E+0001
  22.700  1.1259E+0002  0  0.000000E+0000
  22.900  1.1384E+0002  3  1.500000E+0001
  23.100  1.1445E+0002  1  5.000000E+0000
  23.300  1.1571E+0002  1  5.000000E+0000
  23.500  1.1712E+0002  1  5.000000E+0000
  23.700  1.1762E+0002  1  5.000000E+0000
  23.900  1.1847E+0002  0  0.000000E+0000
  24.100  1.1973E+0002  1  5.000000E+0000
  24.300  1.2049E+0002  1  5.000000E+0000
  24.500  1.2124E+0002  4  2.000001E+0001
  24.700  1.2240E+0002  2  1.000000E+0001
  24.900  1.2366E+0002  3  1.500000E+0001
  25.100  1.2527E+0002  5  2.500001E+0001
  25.300  1.2603E+0002  1  5.000000E+0000
  25.500  1.2653E+0002  2  1.000000E+0001
  25.700  1.2769E+0002  3  1.500000E+0001
  25.900  1.2870E+0002  2  1.000000E+0001
  26.100  1.2956E+0002  3  1.500000E+0001
  26.300  1.3057E+0002  3  1.500000E+0001
  26.500  1.3132E+0002  3  1.500000E+0001
  26.700  1.3223E+0002  5  2.500001E+0001
  26.900  1.3374E+0002  3  1.500000E+0001
  27.100  1.3460E+0002  3  1.500000E+0001
  27.300  1.3535E+0002  4  2.000001E+0001
  27.500  1.3661E+0002  4  2.000001E+0001
  27.700  1.3737E+0002  3  1.500000E+0001
  27.900  1.3828E+0002  3  1.500000E+0001
  28.100  1.3954E+0002  3  1.500000E+0001
  28.300  1.4090E+0002  3  1.500000E+0001
  28.500  1.4191E+0002  4  2.000001E+0001
  28.700  1.4256E+0002  1  5.000000E+0000
  28.900  1.4382E+0002  4  2.000001E+0001
  29.100  1.4519E+0002  9  4.500004E+0001
  29.300  1.4584E+0002  7  3.500002E+0001
  29.500  1.4635E+0002  5  2.500001E+0001
  29.700  1.4746E+0002  10  5.000005E+0001
  29.900  1.4872E+0002  7  3.500002E+0001
  30.100  1.4947E+0002  6  3.000002E+0001
  30.300  1.5023E+0002  1  5.000000E+0000
  30.500  1.5164E+0002  6  3.000002E+0001
  30.700  1.5290E+0002  4  2.000001E+0001
  30.900  1.5366E+0002  9  4.500004E+0001
  31.100  1.5442E+0002  6  3.000002E+0001
  31.300  1.5552E+0002  8  4.000003E+0001
  31.500  1.5679E+0002  5  2.500001E+0001
  31.700  1.5779E+0002  4  2.000001E+0001
  31.900  1.5880E+0002  7  3.500002E+0001
  32.100  1.5981E+0002  5  2.500001E+0001
  32.300  1.6057E+0002  2  1.000000E+0001
  32.500  1.6148E+0002  7  3.500002E+0001
  32.700  1.6274E+0002  4  2.000001E+0001
  32.900  1.6359E+0002  3  1.500000E+0001
  33.100  1.6450E+0002  4  2.000001E+0001
  33.300  1.6576E+0002  5  2.500001E+0001
  33.500  1.6687E+0002  4  2.000001E+0001
  33.700  1.6839E+0002  4  2.000001E+0001
  33.900  1.6929E+0002  7  3.500002E+0001
  34.100  1.6970E+0002  6  3.000002E+0001
  34.300  1.7071E+0002  8  4.000003E+0001
  34.500  1.7156E+0002  4  2.000001E+0001
  34.700  1.7257E+0002  4  2.000001E+0001
  34.900  1.7348E+0002  6  3.000002E+0001
  35.100  1.7434E+0002  8  4.000003E+0001
  35.300  1.7585E+0002  5  2.500001E+0001
  35.500  1.7686E+0002  5  2.500001E+0001
  35.700  1.7771E+0002  4  2.000001E+0001
  35.900  1.7862E+0002  7  3.500002E+0001
  36.100  1.7978E+0002  11  5.500006E+0001
  36.300  1.8089E+0002  10  5.000005E+0001
  36.500  1.8165E+0002  15  7.500011E+0001
  36.700  1.8265E+0002  6  3.000002E+0001
  36.900  1.8376E+0002  7  3.500002E+0001
  37.100  1.8553E+0002  12  6.000007E+0001
  37.300  1.8603E+0002  12  6.000007E+0001
  37.500  1.8668E+0002  13  6.500008E+0001
  37.700  1.8794E+0002  10  5.000005E+0001
  37.900  1.8870E+0002  13  6.500008E+0001
  38.100  1.8971E+0002  13  6.500008E+0001
  38.300  1.9082E+0002  13  6.500008E+0001
  38.500  1.9172E+0002  17  8.500014E+0001
  38.700  1.9263E+0002  18  9.000016E+0001
  38.900  1.9374E+0002  17  8.500014E+0001
  39.100  1.9485E+0002  16  8.000012E+0001
  39.300  1.9575E+0002  13  6.500008E+0001
  39.500  1.9651E+0002  23  1.150003E+0002
  39.700  1.9761E+0002  26  1.300003E+0002
  39.900  1.9887E+0002  22  1.100002E+0002
  40.100  1.9963E+0002  18  9.000016E+0001
  40.300  2.0079E+0002  31  1.550005E+0002
  40.500  2.0204E+0002  26  1.300003E+0002
  40.700  2.0280E+0002  26  1.300003E+0002
  40.900  2.0345E+0002  32  1.600005E+0002
  41.100  2.0456E+0002  30  1.500004E+0002
  41.300  2.0582E+0002  28  1.400004E+0002
  41.500  2.0682E+0002  35  1.750006E+0002
  41.700  2.0793E+0002  38  1.900007E+0002
  41.900  2.0869E+0002  39  1.950008E+0002
  42.100  2.0969E+0002  47  2.350011E+0002
  42.300  2.1095E+0002  34  1.700006E+0002
  42.500  2.1160E+0002  46  2.300011E+0002
  42.700  2.1251E+0002  63  3.150020E+0002
  42.900  2.1387E+0002  52  2.600013E+0002
  43.100  2.1497E+0002  51  2.550013E+0002
  43.300  2.1598E+0002  57  2.850016E+0002
  43.500  2.1698E+0002  66  3.300022E+0002
  43.700  2.1774E+0002  74  3.700027E+0002
  43.900  2.1874E+0002  90  4.500040E+0002
  44.100  2.2000E+0002  76  3.800029E+0002
  44.300  2.2075E+0002  84  4.200035E+0002
  44.500  2.2190E+0002  83  4.150034E+0002
  44.700  2.2281E+0002  94  4.700044E+0002
  44.900  2.2366E+0002  100  5.000050E+0002
  45.100  2.2477E+0002  113  5.650063E+0002
  45.300  2.2602E+0002  99  4.950049E+0002
  45.500  2.2677E+0002  97  4.850047E+0002
  45.700  2.2768E+0002  96  4.800046E+0002
  45.900  2.2918E+0002  91  4.550042E+0002
  46.100  2.2969E+0002  85  4.250036E+0002
  46.300  2.3069E+0002  110  5.500060E+0002
  46.500  2.3179E+0002  127  6.350081E+0002
  46.700  2.3270E+0002  102  5.100052E+0002
  46.900  2.3370E+0002  116  5.800067E+0002
  47.100  2.3480E+0002  105  5.250055E+0002
  47.300  2.3580E+0002  140  7.000098E+0002
  47.500  2.3656E+0002  115  5.750066E+0002
  47.700  2.3756E+0002  150  7.500112E+0002
  47.900  2.3856E+0002  111  5.550061E+0002
  48.100  2.3971E+0002  147  7.350108E+0002
  48.300  2.4062E+0002  126  6.300079E+0002
  48.500  2.4147E+0002  116  5.800067E+0002
  48.700  2.4257E+0002  102  5.100052E+0002
  48.900  2.4382E+0002  118  5.900070E+0002
  49.100  2.4482E+0002  88  4.400039E+0002
  49.300  2.4557E+0002  83  4.150034E+0002
  49.500  2.4647E+0002  101  5.050051E+0002
  49.700  2.4763E+0002  72  3.600026E+0002
  49.900  2.4873E+0002  69  3.450023E+0002
  50.100  2.4958E+0002  55  2.750015E+0002
  50.300  2.5058E+0002  42  2.100009E+0002
  50.500  2.5183E+0002  44  2.200010E+0002
  50.700  2.5283E+0002  28  1.400004E+0002
  50.900  2.5373E+0002  24  1.200003E+0002
  51.100  2.5488E+0002  12  6.000007E+0001
  51.300  2.5548E+0002  7  3.500002E+0001
  51.500  2.5633E+0002  5  2.500001E+0001
  51.700  2.5758E+0002  8  4.000003E+0001
  51.900  2.5882E+0002  10  5.000005E+0001
  52.100  2.5982E+0002  5  2.500001E+0001
  52.300  2.6082E+0002  7  3.500002E+0001
  52.500  2.6182E+0002  5  2.500001E+0001
  52.700  2.6257E+0002  8  4.000003E+0001
  52.900  2.6357E+0002  10  5.000005E+0001
  53.100  2.6432E+0002  3  1.500000E+0001
  53.300  2.6546E+0002  11  5.500006E+0001
  53.500  2.6621E+0002  7  3.500002E+0001
  53.700  2.6731E+0002  8  4.000003E+0001
  53.900  2.6831E+0002  5  2.500001E+0001
  54.100  2.6945E+0002  6  3.000002E+0001
  54.300  2.7070E+0002  5  2.500001E+0001
  54.500  2.7170E+0002  5  2.500001E+0001
  54.700  2.7269E+0002  8  4.000003E+0001
  54.900  2.7379E+0002  7  3.500002E+0001
  55.100  2.7454E+0002  9  4.500004E+0001
  55.300  2.7528E+0002  5  2.500001E+0001
  55.500  2.7618E+0002  10  5.000005E+0001
  55.700  2.7718E+0002  6  3.000002E+0001
  55.900  2.7827E+0002  8  4.000003E+0001
  56.100  2.7952E+0002  7  3.500002E+0001
   0.100  3.7273E+0001  0  0.000000E+0000 cal04a   
   0.300  3.7372E+0001  1  5.000000E+0000
   0.500  3.7471E+0001  1  5.000000E+0000
   0.700  3.7471E+0001  0  0.000000E+0000
   0.900  3.7619E+0001  1  5.000000E+0000
   1.100  3.7619E+0001  0  0.000000E+0000
   1.300  3.7619E+0001  0  0.000000E+0000
   1.500  3.7619E+0001  0  0.000000E+0000
   1.700  3.7471E+0001  0  0.000000E+0000
   1.900  3.7619E+0001  1  5.000000E+0000
   2.100  3.7768E+0001  0  0.000000E+0000
   2.300  3.7768E+0001  1  5.000000E+0000
   2.500  3.7867E+0001  0  0.000000E+0000
   2.700  3.7965E+0001  0  0.000000E+0000
   2.900  3.7965E+0001  0  0.000000E+0000
   3.100  3.7867E+0001  0  0.000000E+0000
   3.300  3.7867E+0001  0  0.000000E+0000
   3.500  3.7867E+0001  0  0.000000E+0000
   3.700  3.7867E+0001  2  1.000000E+0001
   3.900  3.7965E+0001  2  1.000000E+0001
   4.100  3.7965E+0001  0  0.000000E+0000
   4.300  3.7965E+0001  1  5.000000E+0000
   4.500  3.7965E+0001  0  0.000000E+0000
   4.700  3.8114E+0001  1  5.000000E+0000
   4.900  3.8361E+0001  0  0.000000E+0000
   5.100  3.8460E+0001  0  0.000000E+0000
   5.300  3.8361E+0001  0  0.000000E+0000
   5.500  3.8262E+0001  0  0.000000E+0000
   5.700  3.8262E+0001  0  0.000000E+0000
   5.900  3.8262E+0001  0  0.000000E+0000
   6.100  3.8262E+0001  0  0.000000E+0000
   6.300  3.8262E+0001  0  0.000000E+0000
   6.500  3.8262E+0001  1  5.000000E+0000
   6.700  3.8262E+0001  0  0.000000E+0000
   6.900  3.8262E+0001  2  1.000000E+0001
   7.100  3.8361E+0001  1  5.000000E+0000
   7.300  3.8361E+0001  1  5.000000E+0000
   7.500  3.8361E+0001  0  0.000000E+0000
   7.700  3.8460E+0001  0  0.000000E+0000
   7.900  3.9203E+0001  1  5.000000E+0000
   8.100  4.0689E+0001  1  5.000000E+0000
   8.300  4.1680E+0001  0  0.000000E+0000
   8.500  4.2423E+0001  0  0.000000E+0000
   8.700  4.3415E+0001  0  0.000000E+0000
   8.900  4.4307E+0001  0  0.000000E+0000
   9.100  4.5200E+0001  0  0.000000E+0000
   9.300  4.6292E+0001  0  0.000000E+0000
   9.500  4.7135E+0001  0  0.000000E+0000
   9.700  4.8029E+0001  0  0.000000E+0000
   9.900  4.9271E+0001  1  5.000000E+0000
  10.100  5.0115E+0001  0  0.000000E+0000
  10.300  5.0761E+0001  0  0.000000E+0000
  10.500  5.2253E+0001  0  0.000000E+0000
  10.700  5.3745E+0001  0  0.000000E+0000
  10.900  5.4242E+0001  0  0.000000E+0000
  11.100  5.4839E+0001  0  0.000000E+0000
  11.300  5.5984E+0001  0  0.000000E+0000
  11.500  5.7228E+0001  0  0.000000E+0000
  11.700  5.8075E+0001  0  0.000000E+0000
  11.900  5.8822E+0001  0  0.000000E+0000
  12.100  6.0217E+0001  2  1.000000E+0001
  12.300  6.1613E+0001  0  0.000000E+0000
  12.500  6.2461E+0001  0  0.000000E+0000
  12.700  6.3059E+0001  0  0.000000E+0000
  12.900  6.3707E+0001  0  0.000000E+0000
  13.100  6.4605E+0001  1  5.000000E+0000
  13.300  6.5603E+0001  0  0.000000E+0000
  13.500  6.6601E+0001  0  0.000000E+0000
  13.700  6.7700E+0001  0  0.000000E+0000
  13.900  6.8699E+0001  0  0.000000E+0000
  14.100  6.9698E+0001  1  5.000000E+0000
  14.300  7.0797E+0001  0  0.000000E+0000
  14.500  7.1796E+0001  1  5.000000E+0000
  14.700  7.2546E+0001  0  0.000000E+0000
  14.900  7.3546E+0001  0  0.000000E+0000
  15.100  7.4796E+0001  0  0.000000E+0000
  15.300  7.5446E+0001  0  0.000000E+0000
  15.500  7.6347E+0001  0  0.000000E+0000
  15.700  7.7698E+0001  0  0.000000E+0000
  15.900  7.8799E+0001  0  0.000000E+0000
  16.100  7.9550E+0001  0  0.000000E+0000
  16.300  8.0201E+0001  0  0.000000E+0000
  16.500  8.1453E+0001  1  5.000000E+0000
  16.700  8.2554E+0001  0  0.000000E+0000
  16.900  8.3556E+0001  0  0.000000E+0000
  17.100  8.4809E+0001  0  0.000000E+0000
  17.300  8.5812E+0001  1  5.000000E+0000
  17.500  8.7065E+0001  0  0.000000E+0000
  17.700  8.8068E+0001  0  0.000000E+0000
  17.900  8.8569E+0001  0  0.000000E+0000
  18.100  8.9823E+0001  1  5.000000E+0000
  18.300  9.1228E+0001  0  0.000000E+0000
  18.500  9.1980E+0001  0  0.000000E+0000
  18.700  9.2834E+0001  0  0.000000E+0000
  18.900  9.4591E+0001  0  0.000000E+0000
  19.100  9.5846E+0001  0  0.000000E+0000
  19.300  9.5595E+0001  3  1.500000E+0001
  19.500  9.6498E+0001  2  1.000000E+0001
  19.700  9.8005E+0001  1  5.000000E+0000
  19.900  9.8507E+0001  0  0.000000E+0000
  20.100  9.9412E+0001  0  0.000000E+0000
  20.300  1.0052E+0002  1  5.000000E+0000
  20.500  1.0127E+0002  0  0.000000E+0000
  20.700  1.0253E+0002  2  1.000000E+0001
  20.900  1.0388E+0002  0  0.000000E+0000
  21.100  1.0489E+0002  0  0.000000E+0000
  21.300  1.0554E+0002  2  1.000000E+0001
  21.500  1.0645E+0002  0  0.000000E+0000
  21.700  1.0755E+0002  1  5.000000E+0000
  21.900  1.0831E+0002  1  5.000000E+0000
  22.100  1.0972E+0002  0  0.000000E+0000
  22.300  1.1098E+0002  2  1.000000E+0001
  22.500  1.1133E+0002  0  0.000000E+0000
  22.700  1.1259E+0002  1  5.000000E+0000
  22.900  1.1399E+0002  2  1.000000E+0001
  23.100  1.1460E+0002  2  1.000000E+0001
  23.300  1.1571E+0002  1  5.000000E+0000
  23.500  1.1671E+0002  2  1.000000E+0001
  23.700  1.1762E+0002  0  0.000000E+0000
  23.900  1.1863E+0002  1  5.000000E+0000
  24.100  1.1973E+0002  0  0.000000E+0000
  24.300  1.2089E+0002  1  5.000000E+0000
  24.500  1.2140E+0002  1  5.000000E+0000
  24.700  1.2250E+0002  0  0.000000E+0000
  24.900  1.2376E+0002  3  1.500000E+0001
  25.100  1.2427E+0002  2  1.000000E+0001
  25.300  1.2553E+0002  1  5.000000E+0000
  25.500  1.2704E+0002  5  2.500001E+0001
  25.700  1.2769E+0002  2  1.000000E+0001
  25.900  1.2845E+0002  1  5.000000E+0000
  26.100  1.2981E+0002  1  5.000000E+0000
  26.300  1.3107E+0002  1  5.000000E+0000
  26.500  1.3183E+0002  2  1.000000E+0001
  26.700  1.3233E+0002  0  0.000000E+0000
  26.900  1.3324E+0002  6  3.000002E+0001
  27.100  1.3475E+0002  2  1.000000E+0001
  27.300  1.3586E+0002  4  2.000001E+0001
  27.500  1.3677E+0002  4  2.000001E+0001
  27.700  1.3752E+0002  5  2.500001E+0001
  27.900  1.3863E+0002  6  3.000002E+0001
  28.100  1.3979E+0002  9  4.500004E+0001
  28.300  1.4045E+0002  2  1.000000E+0001
  28.500  1.4145E+0002  9  4.500004E+0001
  28.700  1.4231E+0002  3  1.500000E+0001
  28.900  1.4342E+0002  7  3.500002E+0001
  29.100  1.4458E+0002  4  2.000001E+0001
  29.300  1.4549E+0002  9  4.500004E+0001
  29.500  1.4650E+0002  5  2.500001E+0001
  29.700  1.4776E+0002  1  5.000000E+0000
  29.900  1.4887E+0002  14  7.000010E+0001
  30.100  1.4972E+0002  6  3.000002E+0001
  30.300  1.5073E+0002  18  9.000016E+0001
  30.500  1.5149E+0002  9  4.500004E+0001
  30.700  1.5250E+0002  9  4.500004E+0001
  30.900  1.5376E+0002  4  2.000001E+0001
  31.100  1.5442E+0002  8  4.000003E+0001
  31.300  1.5517E+0002  4  2.000001E+0001
  31.500  1.5628E+0002  4  2.000001E+0001
  31.700  1.5729E+0002  9  4.500004E+0001
  31.900  1.5855E+0002  16  8.000012E+0001
  32.100  1.5956E+0002  5  2.500001E+0001
  32.300  1.6032E+0002  4  2.000001E+0001
  32.500  1.6158E+0002  8  4.000003E+0001
  32.700  1.6284E+0002  5  2.500001E+0001
  32.900  1.6385E+0002  6  3.000002E+0001
  33.100  1.6475E+0002  5  2.500001E+0001
  33.300  1.6591E+0002  7  3.500002E+0001
  33.500  1.6702E+0002  6  3.000002E+0001
  33.700  1.6738E+0002  7  3.500002E+0001
  33.900  1.6828E+0002  3  1.500000E+0001
  34.100  1.6955E+0002  7  3.500002E+0001
  34.300  1.7040E+0002  4  2.000001E+0001
  34.500  1.7156E+0002  5  2.500001E+0001
  34.700  1.7282E+0002  5  2.500001E+0001
  34.900  1.7383E+0002  6  3.000002E+0001
  35.100  1.7459E+0002  10  5.000005E+0001
  35.300  1.7544E+0002  10  5.000005E+0001
  35.500  1.7660E+0002  4  2.000001E+0001
  35.700  1.7761E+0002  10  5.000005E+0001
  35.900  1.7862E+0002  12  6.000007E+0001
  36.100  1.7963E+0002  9  4.500004E+0001
  36.300  1.8049E+0002  13  6.500008E+0001
  36.500  1.8175E+0002  11  5.500006E+0001
  36.700  1.8316E+0002  18  9.000016E+0001
  36.900  1.8366E+0002  10  5.000005E+0001
  37.100  1.8467E+0002  8  4.000003E+0001
  37.300  1.8593E+0002  10  5.000005E+0001
  37.500  1.8653E+0002  8  4.000003E+0001
  37.700  1.8779E+0002  7  3.500002E+0001
  37.900  1.8880E+0002  12  6.000007E+0001
  38.100  1.8981E+0002  16  8.000012E+0001
  38.300  1.9082E+0002  17  8.500014E+0001
  38.500  1.9172E+0002  18  9.000016E+0001
  38.700  1.9273E+0002  20  1.000002E+0002
  38.900  1.9349E+0002  23  1.150003E+0002
  39.100  1.9449E+0002  28  1.400004E+0002
  39.300  1.9585E+0002  16  8.000012E+0001
  39.500  1.9686E+0002  18  9.000016E+0001
  39.700  1.9787E+0002  22  1.100002E+0002
  39.900  1.9887E+0002  23  1.150003E+0002
  40.100  2.0038E+0002  34  1.700006E+0002
  40.300  2.0129E+0002  23  1.150003E+0002
  40.500  2.0179E+0002  25  1.250003E+0002
  40.700  2.0265E+0002  28  1.400004E+0002
  40.900  2.0365E+0002  34  1.700006E+0002
  41.100  2.0481E+0002  39  1.950008E+0002
  41.300  2.0572E+0002  30  1.500004E+0002
  41.500  2.0708E+0002  40  2.000008E+0002
  41.700  2.0833E+0002  42  2.100009E+0002
  41.900  2.0934E+0002  37  1.850007E+0002
  42.100  2.0969E+0002  43  2.150009E+0002
  42.300  2.1045E+0002  45  2.250010E+0002
  42.500  2.1145E+0002  47  2.350011E+0002
  42.700  2.1261E+0002  53  2.650014E+0002
  42.900  2.1376E+0002  50  2.500013E+0002
  43.100  2.1477E+0002  50  2.500013E+0002
  43.300  2.1562E+0002  75  3.750028E+0002
  43.500  2.1648E+0002  77  3.850030E+0002
  43.700  2.1774E+0002  88  4.400039E+0002
  43.900  2.1849E+0002  80  4.000032E+0002
  44.100  2.1939E+0002  98  4.900048E+0002
  44.300  2.2055E+0002  102  5.100052E+0002
  44.500  2.2140E+0002  106  5.300056E+0002
  44.700  2.2291E+0002  121  6.050073E+0002
  44.900  2.2406E+0002  116  5.800067E+0002
  45.100  2.2467E+0002  120  6.000072E+0002
  45.300  2.2542E+0002  123  6.150076E+0002
  45.500  2.2632E+0002  115  5.750066E+0002
  45.700  2.2758E+0002  129  6.450083E+0002
  45.900  2.2868E+0002  134  6.700090E+0002
  46.100  2.2954E+0002  130  6.500085E+0002
  46.300  2.3079E+0002  142  7.100101E+0002
  46.500  2.3179E+0002  132  6.600087E+0002
  46.700  2.3270E+0002  146  7.300107E+0002
  46.900  2.3385E+0002  132  6.600087E+0002
  47.100  2.3470E+0002  178  8.900159E+0002
  47.300  2.3555E+0002  157  7.850123E+0002
  47.500  2.3656E+0002  150  7.500112E+0002
  47.700  2.3781E+0002  152  7.600115E+0002
  47.900  2.3881E+0002  206  1.030021E+0003
  48.100  2.3946E+0002  188  9.400177E+0002
  48.300  2.4046E+0002  195  9.750190E+0002
  48.500  2.4232E+0002  192  9.600184E+0002
  48.700  2.4297E+0002  192  9.600184E+0002
  48.900  2.4337E+0002  196  9.800192E+0002
  49.100  2.4462E+0002  195  9.750190E+0002
  49.300  2.4547E+0002  196  9.800192E+0002
  49.500  2.4657E+0002  212  1.060022E+0003
  49.700  2.4773E+0002  176  8.800155E+0002
  49.900  2.4863E+0002  155  7.750120E+0002
  50.100  2.4973E+0002  141  7.050099E+0002
  50.300  2.5073E+0002  129  6.450083E+0002
  50.500  2.5138E+0002  118  5.900070E+0002
  50.700  2.5238E+0002  106  5.300056E+0002
  50.900  2.5373E+0002  84  4.200035E+0002
  51.100  2.5473E+0002  66  3.300022E+0002
  51.300  2.5548E+0002  55  2.750015E+0002
  51.500  2.5658E+0002  47  2.350011E+0002
  51.700  2.5773E+0002  36  1.800006E+0002
  51.900  2.5872E+0002  22  1.100002E+0002
  52.100  2.5972E+0002  18  9.000016E+0001
  52.300  2.6087E+0002  16  8.000012E+0001
  52.500  2.6172E+0002  18  9.000016E+0001
  52.700  2.6247E+0002  11  5.500006E+0001
